81,35,2,2
66,40,2,2
6,9,2,2
62,79,2,2
74,84,2,2
51,29,2,2
77,19,2,2
5,55,2,2
90,41,2,2
81,57,2,2
67,75,2,2
55,37,2,2
21,52,2,2
81,83,2,2
3,85,2,2
40,30,2,2
72,12,2,2
70,91,2,2
66,35,2,2
73,87,2,2
39,13,2,2
96,2,2,2
87,74,2,2
5,5,2,2
18,46,2,2
37,74,2,2
10,94,2,2
81,78,2,2
91,47,2,2
50,23,2,2
98,97,2,2
3,23,2,2
69,13,2,2
87,37,2,2
31,38,2,2
16,60,2,2
8,77,2,2
0,84,2,2
82,60,2,2
84,83,2,2
96,18,2,2
55,74,2,2
12,63,2,2
24,33,2,2
10,34,2,2
19,87,2,2
47,13,2,2
13,47,2,2
22,60,2,2
24,55,2,2
88,2,2,2
59,22,2,2
36,46,2,2
42,25,2,2
73,4,2,2
36,94,2,2
91,37,2,2
60,50,2,2
18,49,2,2
29,43,2,2
93,69,2,2
68,17,2,2
73,27,2,2
48,83,2,2
7,71,2,2
50,92,2,2
35,59,2,2
29,58,2,2
75,52,2,2
12,72,2,2
32,72,2,2
32,32,2,2
91,19,2,2
72,49,2,2
41,60,2,2
33,65,2,2
5,12,2,2
84,8,2,2
41,4,2,2
24,36,2,2
86,16,2,2
15,28,2,2
89,79,2,2
44,0,2,2
43,93,2,2
98,90,2,2
27,18,2,2
94,43,2,2
22,19,2,2
19,95,2,2
30,4,2,2
98,41,2,2
32,78,2,2
96,38,2,2
48,88,2,2
7,90,2,2
86,55,2,2
59,86,2,2
28,51,2,2
29,75,2,2
13,94,2,2
25,1,2,2
92,56,2,2
11,17,2,2
37,85,2,2
60,13,2,2
8,48,2,2
19,77,2,2
63,43,2,2
63,59,2,2
49,65,2,2
35,49,2,2
32,18,2,2
75,13,2,2
48,37,2,2
84,5,2,2
70,74,2,2
66,96,2,2
46,25,2,2
98,21,2,2
39,43,2,2
57,5,2,2
43,78,2,2
30,65,2,2
14,66,2,2
88,62,2,2
5,15,2,2
78,30,2,2
81,43,2,2
62,39,2,2
75,40,2,2
95,98,2,2
85,93,2,2
32,53,2,2
95,26,2,2
32,87,2,2
93,53,2,2
80,91,2,2
85,77,2,2
11,5,2,2
93,92,2,2
35,41,2,2
72,43,2,2
77,88,2,2
65,14,2,2
20,29,2,2
21,83,2,2
25,52,2,2
96,54,2,2
78,14,2,2
47,31,2,2
85,27,2,2
20,71,2,2
86,86,2,2
43,72,2,2
9,57,2,2
81,73,2,2
31,48,2,2
63,68,2,2
26,23,2,2
95,30,2,2
51,38,2,2
18,81,2,2
30,91,2,2
59,77,2,2
0,95,2,2
26,92,2,2
36,21,2,2
2,75,2,2
67,58,2,2
7,24,2,2
30,14,2,2
98,57,2,2
61,5,2,2
45,58,2,2
72,70,2,2
55,65,2,2
38,10,2,2
78,45,2,2
13,56,2,2
37,80,2,2
45,48,2,2
29,22,2,2
19,24,2,2
17,43,2,2
2,20,2,2
78,85,2,2
10,12,2,2
55,9,2,2
50,46,2,2
68,69,2,2
30,1,2,2
5,20,2,2
58,1,2,2
47,43,2,2
24,78,2,2
5,79,2,2
32,57,2,2
41,82,2,2
38,71,2,2
34,90,2,2
59,66,2,2
49,3,2,2
61,18,2,2
77,75,2,2
46,9,2,2
6,1,2,2
93,65,2,2
73,91,2,2
24,47,2,2
24,68,2,2
33,21,2,2
37,33,2,2
25,13,2,2
2,64,2,2
94,12,2,2
81,87,2,2
9,31,2,2
65,7,2,2
54,41,2,2
27,4,2,2
50,13,2,2
27,8,2,2
15,76,2,2
66,30,2,2
72,77,2,2
81,63,2,2
42,49,2,2
25,42,2,2
73,56,2,2
33,94,2,2
58,17,2,2
31,26,2,2
69,51,2,2
54,34,2,2
77,82,2,2
59,36,2,2
65,88,2,2
52,66,2,2
97,81,2,2
69,23,2,2
2,9,2,2
39,68,2,2
63,75,2,2
0,28,2,2
4,61,2,2
10,2,2,2
10,37,2,2
59,61,2,2
18,91,2,2
