18,76,2,2
29,23,2,2
67,43,2,2
33,78,2,2
5,64,2,2
93,73,2,2
67,86,2,2
14,42,2,2
19,40,2,2
63,50,2,2
93,67,2,2
45,53,2,2
50,16,2,2
3,51,2,2
94,4,2,2
45,75,2,2
25,41,2,2
8,60,2,2
14,84,2,2
68,91,2,2
43,12,2,2
16,39,2,2
15,13,2,2
55,11,2,2
71,7,2,2
91,23,2,2
75,60,2,2
11,4,2,2
44,84,2,2
98,61,2,2
72,61,2,2
68,37,2,2
8,82,2,2
82,94,2,2
74,13,2,2
74,4,2,2
82,22,2,2
91,60,2,2
54,97,2,2
87,91,2,2
5,0,2,2
8,20,2,2
43,97,2,2
6,15,2,2
75,34,2,2
32,40,2,2
32,81,2,2
82,18,2,2
80,45,2,2
66,61,2,2
59,15,2,2
30,16,2,2
51,36,2,2
77,20,2,2
2,85,2,2
11,30,2,2
92,53,2,2
68,10,2,2
27,83,2,2
63,66,2,2
52,55,2,2
21,22,2,2
10,16,2,2
82,80,2,2
46,24,2,2
80,60,2,2
8,47,2,2
46,81,2,2
98,45,2,2
85,12,2,2
92,35,2,2
60,23,2,2
84,91,2,2
86,78,2,2
26,89,2,2
70,82,2,2
37,86,2,2
21,92,2,2
16,6,2,2
98,65,2,2
33,73,2,2
98,71,2,2
57,54,2,2
47,36,2,2
48,32,2,2
5,7,2,2
58,6,2,2
79,5,2,2
76,28,2,2
57,58,2,2
90,27,2,2
34,61,2,2
68,67,2,2
72,40,2,2
22,97,2,2
72,77,2,2
36,1,2,2
28,34,2,2
96,88,2,2
56,43,2,2
83,39,2,2
80,63,2,2
61,87,2,2
33,53,2,2
41,93,2,2
36,8,2,2
47,6,2,2
69,76,2,2
63,73,2,2
15,28,2,2
27,60,2,2
13,67,2,2
94,79,2,2
65,0,2,2
74,51,2,2
79,88,2,2
47,59,2,2
46,69,2,2
49,21,2,2
10,53,2,2
53,77,2,2
29,63,2,2
52,66,2,2
26,14,2,2
67,25,2,2
2,17,2,2
80,66,2,2
33,57,2,2
76,72,2,2
77,8,2,2
23,58,2,2
83,52,2,2
17,17,2,2
85,24,2,2
20,88,2,2
48,64,2,2
97,3,2,2
84,32,2,2
91,95,2,2
83,55,2,2
19,69,2,2
97,84,2,2
87,41,2,2
18,10,2,2
43,1,2,2
97,21,2,2
34,96,2,2
80,8,2,2
49,50,2,2
61,76,2,2
41,86,2,2
78,13,2,2
9,44,2,2
53,70,2,2
36,44,2,2
63,28,2,2
15,46,2,2
53,45,2,2
89,51,2,2
22,13,2,2
74,17,2,2
62,15,2,2
44,16,2,2
62,55,2,2
94,47,2,2
79,71,2,2
62,18,2,2
84,64,2,2
74,55,2,2
64,76,2,2
17,95,2,2
5,79,2,2
56,73,2,2
72,86,2,2
36,19,2,2
12,11,2,2
56,76,2,2
38,47,2,2
15,22,2,2
32,37,2,2
28,79,2,2
23,18,2,2
41,24,2,2
1,77,2,2
49,53,2,2
69,19,2,2
33,21,2,2
73,68,2,2
22,41,2,2
61,8,2,2
10,85,2,2
76,65,2,2
37,4,2,2
93,8,2,2
93,31,2,2
97,54,2,2
63,92,2,2
28,1,2,2
91,92,2,2
37,14,2,2
49,1,2,2
94,42,2,2
13,90,2,2
4,27,2,2
14,2,2,2
13,73,2,2
55,19,2,2
37,93,2,2
76,77,2,2
33,28,2,2
54,33,2,2
49,97,2,2
36,73,2,2
67,94,2,2
98,31,2,2
59,18,2,2
52,86,2,2
84,98,2,2
71,53,2,2
44,61,2,2
24,65,2,2
72,24,2,2
95,50,2,2
12,39,2,2
30,96,2,2
8,90,2,2
27,30,2,2
18,51,2,2
61,2,2,2
39,33,2,2
42,34,2,2
55,86,2,2
66,31,2,2
57,2,2,2
89,20,2,2
7,70,2,2
56,28,2,2
55,65,2,2
21,29,2,2
55,6,2,2
90,44,2,2
16,56,2,2
11,60,2,2
12,63,2,2
93,1,2,2
86,15,2,2
83,36,2,2
38,24,2,2
82,86,2,2
50,25,2,2
