10,18,2,2
7,20,2,2
48,69,2,2
87,75,2,2
57,84,2,2
98,67,2,2
48,17,2,2
30,69,2,2
94,51,2,2
21,1,2,2
76,46,2,2
30,2,2,2
70,22,2,2
39,68,2,2
37,47,2,2
21,78,2,2
71,84,2,2
30,31,2,2
33,36,2,2
51,58,2,2
6,80,2,2
58,33,2,2
4,0,2,2
85,2,2,2
33,6,2,2
43,66,2,2
49,93,2,2
52,70,2,2
50,1,2,2
35,30,2,2
31,40,2,2
43,40,2,2
46,9,2,2
76,16,2,2
10,93,2,2
64,14,2,2
16,9,2,2
39,24,2,2
64,7,2,2
47,20,2,2
46,77,2,2
71,58,2,2
73,41,2,2
51,75,2,2
40,48,2,2
68,57,2,2
87,66,2,2
43,37,2,2
95,10,2,2
75,0,2,2
34,55,2,2
4,12,2,2
69,44,2,2
11,77,2,2
14,81,2,2
92,18,2,2
18,38,2,2
39,41,2,2
22,11,2,2
56,46,2,2
23,40,2,2
22,90,2,2
9,28,2,2
67,7,2,2
2,30,2,2
69,66,2,2
7,86,2,2
77,79,2,2
8,4,2,2
12,38,2,2
30,64,2,2
94,56,2,2
79,75,2,2
41,98,2,2
85,72,2,2
51,24,2,2
2,18,2,2
83,10,2,2
66,25,2,2
0,47,2,2
9,69,2,2
93,42,2,2
7,57,2,2
75,65,2,2
75,10,2,2
96,84,2,2
20,68,2,2
9,12,2,2
69,17,2,2
82,69,2,2
79,40,2,2
90,90,2,2
74,29,2,2
97,3,2,2
29,20,2,2
90,81,2,2
68,97,2,2
1,67,2,2
89,46,2,2
6,27,2,2
62,45,2,2
13,46,2,2
60,79,2,2
2,83,2,2
29,76,2,2
44,93,2,2
92,32,2,2
98,35,2,2
82,3,2,2
36,40,2,2
87,15,2,2
76,6,2,2
39,19,2,2
51,45,2,2
85,21,2,2
24,50,2,2
98,17,2,2
96,48,2,2
69,47,2,2
50,14,2,2
90,66,2,2
14,84,2,2
31,57,2,2
17,13,2,2
27,40,2,2
19,51,2,2
17,84,2,2
26,95,2,2
79,23,2,2
88,26,2,2
30,16,2,2
85,45,2,2
40,31,2,2
54,14,2,2
52,81,2,2
89,72,2,2
47,60,2,2
91,27,2,2
7,91,2,2
63,24,2,2
14,56,2,2
16,6,2,2
34,59,2,2
85,89,2,2
80,95,2,2
20,65,2,2
25,45,2,2
58,63,2,2
19,62,2,2
45,97,2,2
87,50,2,2
46,14,2,2
79,18,2,2
64,62,2,2
25,66,2,2
15,25,2,2
22,81,2,2
31,90,2,2
9,40,2,2
2,9,2,2
76,90,2,2
79,5,2,2
4,89,2,2
79,63,2,2
47,82,2,2
63,98,2,2
0,74,2,2
73,25,2,2
24,22,2,2
51,53,2,2
14,30,2,2
27,15,2,2
31,93,2,2
19,75,2,2
98,28,2,2
82,58,2,2
88,87,2,2
63,92,2,2
8,37,2,2
31,43,2,2
19,88,2,2
16,50,2,2
1,54,2,2
76,13,2,2
78,87,2,2
31,47,2,2
61,20,2,2
38,0,2,2
5,35,2,2
12,71,2,2
91,52,2,2
43,19,2,2
55,43,2,2
33,71,2,2
36,97,2,2
68,50,2,2
2,59,2,2
78,72,2,2
88,11,2,2
61,73,2,2
37,90,2,2
83,92,2,2
72,45,2,2
57,23,2,2
61,15,2,2
6,67,2,2
60,36,2,2
81,85,2,2
91,39,2,2
89,78,2,2
1,12,2,2
27,84,2,2
52,41,2,2
77,59,2,2
21,55,2,2
26,73,2,2
86,37,2,2
95,70,2,2
21,31,2,2
22,98,2,2
42,71,2,2
66,44,2,2
76,53,2,2
45,89,2,2
38,14,2,2
12,51,2,2
39,94,2,2
65,38,2,2
78,28,2,2
82,47,2,2
36,64,2,2
78,68,2,2
20,7,2,2
84,63,2,2
84,84,2,2
10,9,2,2
88,18,2,2
64,0,2,2
63,33,2,2
89,63,2,2
5,83,2,2
43,11,2,2
3,50,2,2
24,86,2,2
69,26,2,2
36,17,2,2
28,8,2,2
76,95,2,2
34,86,2,2
7,7,2,2
