34,66,2,2
67,97,2,2
98,71,2,2
40,26,2,2
75,32,2,2
65,36,2,2
11,32,2,2
38,1,2,2
68,4,2,2
2,98,2,2
70,98,2,2
24,18,2,2
50,89,2,2
25,41,2,2
73,1,2,2
3,70,2,2
74,9,2,2
8,28,2,2
27,71,2,2
89,81,2,2
71,40,2,2
81,84,2,2
86,25,2,2
96,53,2,2
63,68,2,2
96,24,2,2
96,41,2,2
23,27,2,2
67,80,2,2
65,25,2,2
51,73,2,2
27,1,2,2
70,65,2,2
90,14,2,2
56,67,2,2
94,97,2,2
78,65,2,2
90,36,2,2
38,6,2,2
72,71,2,2
86,68,2,2
35,21,2,2
19,96,2,2
61,3,2,2
20,37,2,2
74,83,2,2
67,73,2,2
95,58,2,2
55,24,2,2
28,53,2,2
91,64,2,2
47,86,2,2
22,3,2,2
3,24,2,2
98,60,2,2
19,6,2,2
31,19,2,2
72,62,2,2
26,67,2,2
54,10,2,2
13,11,2,2
36,30,2,2
91,61,2,2
68,35,2,2
54,78,2,2
40,67,2,2
32,53,2,2
3,51,2,2
13,63,2,2
98,91,2,2
8,71,2,2
93,19,2,2
89,75,2,2
39,73,2,2
43,22,2,2
41,89,2,2
86,38,2,2
75,92,2,2
70,54,2,2
8,15,2,2
92,52,2,2
90,45,2,2
37,64,2,2
55,58,2,2
95,38,2,2
54,48,2,2
50,43,2,2
96,63,2,2
8,57,2,2
22,86,2,2
88,63,2,2
24,24,2,2
72,76,2,2
20,40,2,2
3,88,2,2
46,58,2,2
45,8,2,2
57,96,2,2
20,34,2,2
72,51,2,2
10,47,2,2
56,42,2,2
62,36,2,2
71,17,2,2
50,93,2,2
77,60,2,2
12,90,2,2
38,56,2,2
33,46,2,2
83,42,2,2
60,55,2,2
48,50,2,2
11,35,2,2
0,26,2,2
93,80,2,2
43,0,2,2
55,4,2,2
82,5,2,2
48,39,2,2
65,30,2,2
62,8,2,2
70,0,2,2
5,36,2,2
63,51,2,2
13,87,2,2
82,90,2,2
12,41,2,2
63,96,2,2
29,4,2,2
55,83,2,2
71,81,2,2
46,25,2,2
15,45,2,2
87,15,2,2
42,47,2,2
44,78,2,2
83,29,2,2
16,53,2,2
78,26,2,2
72,25,2,2
40,35,2,2
82,66,2,2
45,37,2,2
66,68,2,2
3,77,2,2
30,16,2,2
43,74,2,2
33,15,2,2
41,77,2,2
55,63,2,2
80,47,2,2
27,17,2,2
84,87,2,2
2,9,2,2
84,73,2,2
36,34,2,2
82,21,2,2
21,81,2,2
76,77,2,2
86,97,2,2
56,13,2,2
35,91,2,2
80,54,2,2
62,25,2,2
11,60,2,2
98,3,2,2
94,44,2,2
55,74,2,2
9,81,2,2
29,25,2,2
50,8,2,2
4,61,2,2
5,74,2,2
76,69,2,2
5,41,2,2
67,59,2,2
67,84,2,2
79,3,2,2
78,84,2,2
54,55,2,2
80,81,2,2
84,49,2,2
8,89,2,2
93,1,2,2
80,12,2,2
94,91,2,2
16,68,2,2
17,18,2,2
9,39,2,2
29,81,2,2
83,79,2,2
3,20,2,2
33,49,2,2
50,98,2,2
9,24,2,2
78,51,2,2
62,74,2,2
73,35,2,2
43,94,2,2
63,15,2,2
66,40,2,2
14,28,2,2
64,33,2,2
27,58,2,2
55,88,2,2
28,13,2,2
28,88,2,2
31,64,2,2
24,75,2,2
46,43,2,2
7,45,2,2
6,51,2,2
68,50,2,2
74,57,2,2
87,32,2,2
94,47,2,2
78,38,2,2
19,0,2,2
58,9,2,2
74,97,2,2
29,36,2,2
84,54,2,2
3,32,2,2
23,15,2,2
13,83,2,2
54,92,2,2
97,27,2,2
56,45,2,2
26,32,2,2
60,66,2,2
43,27,2,2
43,31,2,2
88,90,2,2
3,3,2,2
41,15,2,2
82,37,2,2
65,5,2,2
28,94,2,2
3,57,2,2
89,84,2,2
89,41,2,2
44,15,2,2
45,48,2,2
43,12,2,2
57,38,2,2
21,66,2,2
86,94,2,2
89,68,2,2
6,21,2,2
63,81,2,2
